|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 15}, "groundspeed": 0.00800000037997961, "attitude": {"y": -0.0023554263170808554, "x": -0.0027409116737544537, "z": 0.05932692438364029}, "armed": true, "armable": true, "airspeed": 0.00800000037997961, "location": {"y": -86.2417915, "x": 41.7149821, "z": 10.0}, "velocity": {"y": -0.04, "x": 0.02, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169603118} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 17}, "groundspeed": 0.005000000353902578, "attitude": {"y": -0.0005771232536062598, "x": 0.0013698020484298468, "z": -2.7825698852539062}, "armed": true, "armable": true, "airspeed": 0.005000000353902578, "location": {"y": -86.2424575, "x": 41.7146176, "z": 9.99}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169603119} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 15}, "groundspeed": 0.007000000216066837, "attitude": {"y": -0.0025425381027162075, "x": -0.0021955170668661594, "z": 0.05924137309193611}, "armed": true, "armable": true, "airspeed": 0.007000000216066837, "location": {"y": -86.2417915, "x": 41.714982, "z": 10.0}, "velocity": {"y": -0.05, "x": 0.03, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169604120} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 17}, "groundspeed": 0.006000000052154064, "attitude": {"y": 0.000502339331433177, "x": 0.002101300982758403, "z": -2.7825186252593994}, "armed": true, "armable": true, "airspeed": 0.006000000052154064, "location": {"y": -86.2424575, "x": 41.7146176, "z": 9.99}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169604120} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 15}, "groundspeed": 0.006000000052154064, "attitude": {"y": -0.0020305949728935957, "x": -0.001960529014468193, "z": 0.05929796025156975}, "armed": true, "armable": true, "airspeed": 0.006000000052154064, "location": {"y": -86.2417914, "x": 41.7149821, "z": 10.0}, "velocity": {"y": -0.04, "x": 0.03, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169605121} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 17}, "groundspeed": 0.013000000268220901, "attitude": {"y": 0.0013536837650462985, "x": -8.626444468973204e-05, "z": -2.7825586795806885}, "armed": true, "armable": true, "airspeed": 0.013000000268220901, "location": {"y": -86.2424576, "x": 41.7146176, "z": 9.99}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169605121} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 15}, "groundspeed": 0.0010000000474974513, "attitude": {"y": -0.0022529170382767916, "x": -0.0017217450076714158, "z": 0.059319183230400085}, "armed": true, "armable": true, "airspeed": 0.0010000000474974513, "location": {"y": -86.2417914, "x": 41.714982, "z": 9.99}, "velocity": {"y": -0.04, "x": 0.03, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169606122} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 16}, "groundspeed": 0.014000000432133675, "attitude": {"y": -0.00014534627553075552, "x": 9.13280455279164e-05, "z": -2.7824485301971436}, "armed": true, "armable": true, "airspeed": 0.014000000432133675, "location": {"y": -86.2424577, "x": 41.7146176, "z": 9.99}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169606123} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 15}, "groundspeed": 0.0020000000949949026, "attitude": {"y": -0.002876169281080365, "x": -0.0025291263591498137, "z": 0.05933702364563942}, "armed": true, "armable": true, "airspeed": 0.0020000000949949026, "location": {"y": -86.2417914, "x": 41.714982, "z": 9.99}, "velocity": {"y": -0.05, "x": 0.03, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169607125} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 16}, "groundspeed": 0.007000000216066837, "attitude": {"y": 0.00018283422105014324, "x": -0.00022591730521526188, "z": -2.782543897628784}, "armed": true, "armable": true, "airspeed": 0.007000000216066837, "location": {"y": -86.2424577, "x": 41.7146176, "z": 9.99}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169607125} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 14}, "groundspeed": 0.007000000216066837, "attitude": {"y": -0.002616549376398325, "x": -0.0036469269543886185, "z": 0.059259168803691864}, "armed": true, "armable": true, "airspeed": 0.007000000216066837, "location": {"y": -86.2417914, "x": 41.714982, "z": 10.0}, "velocity": {"y": -0.05, "x": 0.04, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169608126} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 16}, "groundspeed": 0.007000000216066837, "attitude": {"y": -0.00013533250603359193, "x": 5.866404535481706e-05, "z": -2.7825541496276855}, "armed": true, "armable": true, "airspeed": 0.007000000216066837, "location": {"y": -86.2424577, "x": 41.7146177, "z": 10.0}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169608126} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 14}, "groundspeed": 0.0020000000949949026, "attitude": {"y": -0.0027864212170243263, "x": -0.0028389599174261093, "z": 0.05929875001311302}, "armed": true, "armable": true, "airspeed": 0.0020000000949949026, "location": {"y": -86.2417913, "x": 41.714982, "z": 9.99}, "velocity": {"y": -0.05, "x": 0.03, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169609128} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 16}, "groundspeed": 0.005000000353902578, "attitude": {"y": 0.00020587845938280225, "x": -0.0013104465324431658, "z": -2.782503366470337}, "armed": true, "armable": true, "airspeed": 0.005000000353902578, "location": {"y": -86.2424577, "x": 41.7146177, "z": 9.99}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169609128} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 14}, "groundspeed": 0.0010000000474974513, "attitude": {"y": -0.0025001971516758204, "x": -0.0033367823343724012, "z": 0.059294138103723526}, "armed": true, "armable": true, "airspeed": 0.0010000000474974513, "location": {"y": -86.2417913, "x": 41.714982, "z": 9.99}, "velocity": {"y": -0.05, "x": 0.04, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169610129} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 15}, "groundspeed": 0.005000000353902578, "attitude": {"y": -0.0011351186549291015, "x": 0.00017512137128505856, "z": -2.7825546264648438}, "armed": true, "armable": true, "airspeed": 0.005000000353902578, "location": {"y": -86.2424576, "x": 41.7146177, "z": 9.99}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169610129} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 14}, "groundspeed": 0.005000000353902578, "attitude": {"y": -0.001922718365676701, "x": -0.0030541918240487576, "z": 0.05930405110120773}, "armed": true, "armable": true, "airspeed": 0.005000000353902578, "location": {"y": -86.2417913, "x": 41.714982, "z": 9.99}, "velocity": {"y": -0.05, "x": 0.04, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169611130} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 15}, "groundspeed": 0.003000000026077032, "attitude": {"y": 0.00044598020031116903, "x": -0.0008633242105133832, "z": -2.7825961112976074}, "armed": true, "armable": true, "airspeed": 0.003000000026077032, "location": {"y": -86.2424577, "x": 41.7146177, "z": 9.99}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169611131} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 13}, "groundspeed": 0.0010000000474974513, "attitude": {"y": -0.002389878500252962, "x": -0.0021311615128070116, "z": 0.059251684695482254}, "armed": true, "armable": true, "airspeed": 0.0010000000474974513, "location": {"y": -86.2417914, "x": 41.714982, "z": 10.0}, "velocity": {"y": -0.06, "x": 0.04, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169612133} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 15}, "groundspeed": 0.00800000037997961, "attitude": {"y": -0.0004512308514676988, "x": 0.0002376431948505342, "z": -2.7824573516845703}, "armed": true, "armable": true, "airspeed": 0.00800000037997961, "location": {"y": -86.2424576, "x": 41.7146177, "z": 9.99}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169612133} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 13}, "groundspeed": 0.003000000026077032, "attitude": {"y": -0.0031384695321321487, "x": -0.0031387521885335445, "z": 0.05937078967690468}, "armed": true, "armable": true, "airspeed": 0.003000000026077032, "location": {"y": -86.2417914, "x": 41.714982, "z": 10.0}, "velocity": {"y": -0.06, "x": 0.04, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169613134} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 15}, "groundspeed": 0.0, "attitude": {"y": -0.0005807366105727851, "x": -0.0009329860913567245, "z": -2.7825217247009277}, "armed": true, "armable": true, "airspeed": 0.0, "location": {"y": -86.2424576, "x": 41.7146177, "z": 10.0}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169613134} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 13}, "groundspeed": 0.005000000353902578, "attitude": {"y": -0.0031382334418594837, "x": -0.0043548340909183025, "z": 0.05934234708547592}, "armed": true, "armable": true, "airspeed": 0.005000000353902578, "location": {"y": -86.2417913, "x": 41.714982, "z": 10.0}, "velocity": {"y": -0.05, "x": 0.03, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169614136} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 14}, "groundspeed": 0.003000000026077032, "attitude": {"y": 0.0003658226632978767, "x": -0.000180321469088085, "z": -2.7825543880462646}, "armed": true, "armable": true, "airspeed": 0.003000000026077032, "location": {"y": -86.2424576, "x": 41.7146177, "z": 10.0}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169614136} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 13}, "groundspeed": 0.005000000353902578, "attitude": {"y": -0.003109798301011324, "x": -0.0022191733587533236, "z": 0.05924443528056145}, "armed": true, "armable": true, "airspeed": 0.005000000353902578, "location": {"y": -86.2417913, "x": 41.7149819, "z": 10.0}, "velocity": {"y": -0.06, "x": 0.04, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169615137} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 14}, "groundspeed": 0.007000000216066837, "attitude": {"y": 0.0004028335679322481, "x": 0.0003300147654954344, "z": -2.782409906387329}, "armed": true, "armable": true, "airspeed": 0.007000000216066837, "location": {"y": -86.2424576, "x": 41.7146176, "z": 10.0}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169615137} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 12}, "groundspeed": 0.004000000189989805, "attitude": {"y": -0.0032378537580370903, "x": -0.00442428607493639, "z": 0.05926002562046051}, "armed": true, "armable": true, "airspeed": 0.004000000189989805, "location": {"y": -86.2417912, "x": 41.7149819, "z": 10.0}, "velocity": {"y": -0.05, "x": 0.04, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169616138} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 14}, "groundspeed": 0.00800000037997961, "attitude": {"y": -0.0017231855308637023, "x": -0.0008212028187699616, "z": -2.782528877258301}, "armed": true, "armable": true, "airspeed": 0.00800000037997961, "location": {"y": -86.2424576, "x": 41.7146177, "z": 9.99}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169616139} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 12}, "groundspeed": 0.010000000707805157, "attitude": {"y": -0.003850002773106098, "x": -0.0021739304065704346, "z": 0.05927512049674988}, "armed": true, "armable": true, "airspeed": 0.010000000707805157, "location": {"y": -86.2417913, "x": 41.7149819, "z": 10.0}, "velocity": {"y": -0.06, "x": 0.04, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169617140} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 14}, "groundspeed": 0.0010000000474974513, "attitude": {"y": 0.00040859723230823874, "x": -0.0002296498278155923, "z": -2.7824668884277344}, "armed": true, "armable": true, "airspeed": 0.0010000000474974513, "location": {"y": -86.2424576, "x": 41.7146177, "z": 10.0}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169617141} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 12}, "groundspeed": 0.003000000026077032, "attitude": {"y": -0.0022399919107556343, "x": -0.0021876636892557144, "z": 0.05924547091126442}, "armed": true, "armable": true, "airspeed": 0.003000000026077032, "location": {"y": -86.2417914, "x": 41.7149819, "z": 10.0}, "velocity": {"y": -0.05, "x": 0.05, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169618142} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 14}, "groundspeed": 0.006000000052154064, "attitude": {"y": -0.0005087174940854311, "x": 0.00020123856666032225, "z": -2.7825233936309814}, "armed": true, "armable": true, "airspeed": 0.006000000052154064, "location": {"y": -86.2424576, "x": 41.7146177, "z": 9.99}, "velocity": {"y": 0.0, "x": 0.0, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169618143} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 12}, "groundspeed": 0.007000000216066837, "attitude": {"y": -0.0037250586319714785, "x": -0.003823184408247471, "z": 0.05938054248690605}, "armed": true, "armable": true, "airspeed": 0.007000000216066837, "location": {"y": -86.2417913, "x": 41.7149819, "z": 9.99}, "velocity": {"y": -0.06, "x": 0.04, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169619143} |
